Experiment: July_9_negative_cntrl_expt vial 8, Fri Jul  9 17:30:40 2021
9.7862,29324
9.7915,29339
9.7972,29337
9.8028,29339
9.8085,29298
9.8138,29333
9.8195,29327
9.8251,29320
9.8305,29321
9.8361,29324
9.8417,29349
9.8471,29338
9.8528,29341
9.8585,29324
9.8638,29320
9.8695,29339
9.8751,29331
9.8805,29335
9.8861,29338
9.8918,29346
9.8971,29312
9.9028,29336
9.9084,29284
9.9138,29338
9.9194,29251
9.9251,29338
9.9307,29335
9.9361,29339
9.9417,29301
9.9471,29336
9.9527,29311
9.9584,29250
9.964,29329
9.9694,29317
9.975,29318
9.9806,29351
9.986,29330
9.9916,29328
9.9973,29340
10.0029,29296
10.0083,29333
10.0139,29335
10.0193,29297
10.0249,29319
10.0306,29338
10.0362,29348
10.0416,29314
10.0472,29303
10.0529,29325
10.0582,29285
10.0639,29307
10.0695,29331
10.0749,29325
10.0805,29314
10.0862,29318
10.0915,29330
10.0972,29234
10.1028,29344
10.1085,29325
10.1138,29334
10.1195,29335
10.1251,29331
10.1305,29270
10.1362,29320
10.1415,29323
10.1472,29306
10.1528,29336
10.1584,29340
10.1638,29231
10.1694,29340
10.1751,29316
10.1804,29311
10.1861,29322
10.1918,29310
10.1971,29322
10.2028,29341
10.2084,29338
10.214,29328
10.2194,29253
10.225,29331
10.2307,29327
10.236,29308
10.2417,29326
10.2473,29330
10.2527,29328
10.2583,29320
10.2639,29347
10.2696,29328
10.2749,29315
10.2805,29316
10.2862,29308
10.2918,29353
10.2972,29313
10.3028,29309
10.3082,29335
10.3138,29323
10.3195,29322
10.3251,29334
10.3305,29338
10.3361,29320
10.3417,29283
10.3471,29345
10.3527,29347
10.3584,29306
10.364,29352
10.3694,29296
10.375,29352
10.3807,29328
10.3861,29299
10.3917,29335
10.3973,29343
10.4027,29340
10.4083,29329
10.414,29326
10.4193,29342
10.425,29353
10.4306,29356
10.4362,29337
10.4416,29337
10.4473,29342
10.4529,29335
10.4583,29317
10.4639,29341
10.4696,29313
10.4749,29334
10.4805,29316
10.4862,29335
10.4916,29256
10.4972,29340
10.5028,29314
10.5085,29331
10.5138,29333
10.5195,29332
10.5251,29285
10.5304,29328
10.5361,29339
10.5417,29336
10.5473,29334
10.5527,29345
10.5582,29340
10.5639,29325
10.5695,29340
10.5749,29338
10.5805,29338
10.5861,29321
10.5917,29329
10.5973,29313
10.6027,29317
10.6084,29311
10.6139,29317
10.6195,29327
10.6252,29339
10.6305,29319
10.6362,29317
10.6417,29329
10.6473,29326
10.6527,29344
10.6583,29270
10.664,29317
10.6693,29310
10.675,29343
10.6807,29311
10.686,29316
10.6917,29325
10.6973,29326
10.7026,29339
10.7083,29315
10.7139,29330
10.7196,29316
10.7249,29333
10.7306,29338
10.7362,29322
10.7416,29332
10.7472,29286
10.7528,29339
10.7585,29335
10.7638,29328
10.7695,29337
10.7751,29314
10.7805,29334
10.7861,29313
10.7918,29336
10.7971,29338
10.8028,29340
10.8084,29313
10.8138,29299
10.8194,29317
10.8251,29300
10.8307,29296
10.8361,29284
10.8417,29338
10.8473,29334
10.8527,29330
10.8584,29335
10.864,29346
10.8694,29341
10.875,29348
10.8806,29336
10.886,29341
10.8916,29332
10.8973,29333
10.9029,29305
10.9083,29334
10.9139,29334
10.9195,29341
10.9249,29326
10.9306,29335
10.9362,29280
10.9418,29328
10.9472,29328
10.9528,29329
10.9584,29325
10.9638,29331
10.9694,29339
10.9751,29332
10.9804,29329
10.9861,29331
10.9917,29329
10.9971,29336
11.0028,29319
11.0084,29335
11.014,29332
11.0194,29341
11.025,29328
11.0307,29336
11.036,29277
11.0417,29315
11.0473,29335
11.0526,29320
11.0583,29332
11.0639,29324
11.0696,29339
11.0749,29337
11.0806,29327
11.0862,29336
11.0916,29328
11.0972,29331
11.1029,29332
11.1085,29320
11.1139,29338
11.1195,29346
11.1249,29344
11.1305,29320
11.1361,29327
11.1418,29331
11.1471,29334
11.1528,29329
11.1584,29332
11.1638,29335
11.1694,29336
11.1751,29337
11.1807,29342
11.186,29312
11.1917,29237
11.1973,29322
11.2027,29334
11.2083,29332
11.214,29348
11.2196,29262
11.225,29331
11.2306,29324
11.2363,29307
11.2416,29318
11.2472,29321
11.2529,29332
11.2582,29319
11.2639,29341
11.2695,29306
11.2751,29324
11.2805,29336
11.2861,29328
11.2918,29327
11.2971,29335
11.3028,29331
11.3084,29318
11.314,29329
11.3194,29333
11.325,29329
11.3307,29333
11.336,29336
11.3417,29342
11.3473,29320
11.3529,29306
11.3583,29337
11.3639,29342
11.3696,29310
11.375,29337
11.3806,29344
11.3863,29336
11.3916,29328
11.3973,29334
11.4029,29316
11.4083,29334
11.4139,29340
11.4195,29336
11.4249,29279
11.4306,29338
11.4362,29327
11.4418,29314
11.4472,29335
11.4528,29338
11.4585,29324
11.4638,29342
11.4695,29335
11.4751,29335
11.4805,29328
11.4861,29328
11.4918,29345
11.4971,29310
11.5028,29333
11.5084,29338
11.5138,29207
11.5194,29344
11.5251,29309
11.5307,29337
11.5361,29328
11.5417,29335
11.5474,29335
11.5527,29334
11.5584,29330
11.564,29322
11.5694,29339
11.575,29331
11.5807,29279
11.586,29334
11.5917,29319
11.5973,29321
11.6029,29340
11.6083,29278
11.6139,29331
11.6196,29322
11.6249,29325
11.6306,29334
11.6362,29330
11.6416,29329
11.6472,29328
11.6528,29331
11.6585,29336
11.6639,29329
11.6695,29343
11.6751,29340
11.6805,29328
11.6861,29328
11.6918,29325
11.6972,29313
11.7028,29340
11.7085,29337
11.7141,29282
11.7195,29340
11.7251,29325
11.7307,29337
11.7361,29339
11.7417,29343
11.7474,29328
11.7528,29300
11.7585,29336
11.7638,29328
11.7695,29333
11.7751,29325
11.7805,29332
11.7861,29333
11.7918,29327
11.7974,29334
11.8027,29335
11.8084,29327
11.814,29335
11.8194,29334
11.825,29300
11.8307,29336
11.836,29284
11.8417,29331
11.8473,29298
11.8527,29295
11.8583,29294
11.864,29284
11.8696,29325
11.875,29323
11.8806,29338
11.8863,29333
11.8916,29319
11.8973,29235
11.9029,29332
11.9083,29325
11.9139,29344
11.9196,29339
11.9249,29340
11.9306,29327
11.9363,29335
11.9416,29337
11.9473,29342
11.9529,29318
11.9583,29328
11.9639,29341
11.9695,29324
11.9752,29337
11.9805,29324
11.9862,29332
11.9916,29332
11.9971,29343
12.0028,29329
12.0084,29343
12.0141,29226
12.0194,29336
12.0249,29278
12.0306,29323
12.0362,29302
12.0416,29331
12.0472,29331
12.0527,29333
12.0584,29325
12.064,29317
12.0694,29322
12.075,29319
12.0805,29329
12.0862,29329
12.0918,29326
12.0972,29253
12.1029,29318
12.1084,29334
12.114,29332
12.1196,29306
12.125,29268
12.1306,29338
12.1362,29336
12.1418,29274
12.1472,29323
12.1528,29315
12.1585,29304
12.1639,29318
12.1695,29329
12.1751,29278
12.1805,29340
12.1861,29312
12.1918,29314
12.1972,29301
12.2028,29331
12.2085,29323
12.2138,29320
12.2195,29326
12.2251,29312
12.2305,29284
12.2361,29307
12.2418,29324
12.2471,29238
12.2528,29255
12.2584,29242
12.2641,29268
12.2694,29280
12.275,29205
12.2807,29272
12.286,29300
12.2917,29313
12.2973,29307
12.303,29314
12.3083,29318
12.314,29302
12.3196,29298
12.325,29308
12.3306,29267
12.3362,29300
12.3419,29313
12.3472,29287
12.3529,29301
12.3583,29291
12.3639,29306
12.3695,29300
12.3752,29294
12.3805,29302
12.3862,29305
12.3918,29315
12.3972,29294
12.4028,29304
12.4085,29310
12.4141,29281
12.4195,29301
12.4251,29273
12.4307,29289
12.4361,29298
12.4417,29296
12.4474,29293
12.4527,29291
12.4584,29290
12.464,29286
12.4696,29284
12.475,29278
12.4806,29219
12.4863,29241
12.4916,29283
12.4972,29277
12.5029,29254
12.5085,29266
12.5139,29270
12.5195,29279
12.5249,29278
12.5305,29277
12.5362,29252
12.5418,29264
12.5472,29280
12.5528,29275
12.5585,29271
12.5638,29190
12.5695,29266
12.5751,29246
12.5808,29271
12.5861,29272
12.5918,29267
12.5971,29280
12.6028,29256
12.6084,29261
12.614,29266
12.6194,29274
12.625,29246
12.6307,29219
12.636,29254
12.6417,29223
12.6473,29218
12.653,29257
12.6583,29230
12.664,29266
12.6696,29237
12.6749,29238
12.6806,29215
12.6862,29236
12.6916,29261
12.6972,29119
12.7029,29251
12.7085,29246
12.7138,29265
12.7195,29245
12.7251,29230
12.7305,29255
12.7361,29259
12.7418,29256
12.7474,29224
12.7528,29255
12.7584,29259
12.764,29250
12.7694,29232
12.775,29229
12.7807,29248
12.786,29249
12.7917,29246
12.7973,29186
12.803,29226
12.8083,29185
12.814,29238
12.8196,29242
12.825,29152
12.8307,29232
12.836,29244
12.8417,29220
12.8473,29240
12.853,29243
12.8583,29234
12.864,29239
12.8696,29221
12.875,29243
12.8806,29243
12.8863,29162
12.8916,29241
12.8972,29213
12.9029,29219
12.9082,29232
12.9139,29232
12.9195,29212
12.9252,29247
12.9305,29234
12.9362,29208
12.9418,29224
12.9472,29229
12.9528,29233
12.9585,29228
12.9639,29194
12.9695,29218
12.9752,29222
12.9805,29221
12.9861,29230
12.9918,29220
12.9974,29226
13.0028,29145
13.0084,29213
13.0141,29217
13.0194,29154
13.0251,29226
13.0307,29106
13.0361,29225
13.0417,29224
13.0474,29220
13.0528,29097
13.0584,29231
13.064,29209
13.0694,29193
13.075,29183
13.0807,29153
13.0861,29179
13.0917,29219
13.0974,29186
13.1027,29222
13.1084,29218
13.114,29227
13.1197,29219
13.125,29143
13.1307,29168
13.1363,29159
13.1417,29214
13.1473,29119
13.153,29182
13.1583,29177
13.164,29193
13.1696,29228
13.175,29130
13.1806,29188
13.1863,29209
13.1916,29167
13.1973,29191
13.203,29208
13.2083,29196
13.2139,29212
13.2196,29201
13.2249,29221
13.2306,29199
13.2362,29211
13.2419,29180
13.2472,29213
13.2528,29209
13.2585,29192
13.2639,29205
13.2695,29182
13.2752,29180
13.2806,29193
13.2862,29192
13.2918,29181
13.2972,29208
13.3029,29199
13.3085,29177
13.3139,29202
13.3195,29202
13.3251,29195
13.3305,29204
13.3362,29202
13.3418,29184
13.3474,29205
13.3528,29173
13.3584,29195
13.3641,29140
13.3694,29200
13.3751,29187
13.3807,29188
13.3861,29194
13.3918,29202
13.3974,29179
13.4028,29165
13.4084,29176
13.414,29110
13.4194,29187
13.425,29201
13.4307,29189
13.4363,29189
13.4417,29181
13.4473,29109
13.453,29190
13.4583,29159
13.464,29185
13.4696,29192
13.475,29164
13.4806,29186
13.4863,29191
13.4916,29171
13.4973,29176
13.5029,29173
13.5086,29186
13.5139,29172
13.5196,29184
13.5249,29177
13.5306,29150
13.5362,29182
13.5419,29185
13.5472,29184
13.5528,29172
13.5585,29187
13.5641,29183
13.5695,29169
13.575,29163
13.5806,29151
13.5863,29176
13.5919,29162
13.5973,29015
13.6028,29161
13.6084,29162
13.6141,29156
13.6195,29121
13.6251,29175
13.6306,29166
13.6363,29165
13.6416,29136
13.6473,29044
13.6529,29152
13.6584,29164
13.6641,29141
13.6694,29138
13.6751,29139
13.6807,29129
13.6862,29157
13.6919,29149
13.6972,29125
13.7029,29122
13.7085,29144
13.7139,29090
13.7195,29071
13.7251,29116
13.7308,29141
13.7361,29114
13.7418,29128
13.7474,29059
13.7527,29106
13.7584,29142
13.764,29117
13.7696,29080
13.775,28941
13.7806,29109
13.7863,29131
13.7917,29069
13.7973,29140
13.803,29116
13.8083,29139
13.814,29140
13.8196,29085
13.825,29135
13.8306,29132
13.8362,29111
13.8419,29126
13.8472,29120
13.8529,29124
13.8585,29094
13.8639,29127
13.8695,29052
13.8752,29128
13.8805,29112
13.8862,29136
13.8918,29111
13.8972,29076
13.9028,29068
13.9084,29075
13.9141,29060
13.9194,29105
13.9251,29095
13.9307,29113
13.9361,29110
13.9417,29119
13.9474,29094
13.953,29034
13.9584,29087
13.964,29119
13.9694,29114
13.975,29123
13.9807,29112
13.9863,29118
13.9917,29101
13.9973,29001
14.003,29124
14.0084,29080
14.014,29059
14.0197,29112
14.025,29079
14.0307,29090
14.0363,29118
14.0417,29107
14.0473,29068
14.053,29076
14.0583,29095
14.064,29103
14.0696,29098
14.075,29017
14.0806,29041
14.0863,29085
14.0919,29068
14.0972,29107
14.1029,29104
14.1085,29105
14.1139,28999
14.1195,29102
14.1252,29095
14.1305,29106
14.1362,29103
14.1418,29060
14.1472,29114
14.1529,29083
14.1585,29083
14.1639,29053
14.1695,29102
14.1752,29112
14.1808,29090
14.1862,29095
14.1918,29109
14.1974,29109
14.2028,29107
14.2084,29051
14.2141,29106
14.2197,29110
14.2251,29087
14.2307,29093
14.2363,29065
14.2417,29027
14.2473,29105
14.253,29082
14.2584,29091
14.264,29038
14.2696,29080
14.275,29100
14.2806,29091
14.2863,29104
14.2919,29111
14.2973,29101
14.3029,29106
14.3086,29101
14.3139,29109
14.3196,29076
14.3252,29094
14.3306,29097
14.3362,29108
14.3419,29105
14.3472,29026
14.3529,29065
14.3585,29104
14.3641,29102
14.3695,29100
14.3751,29000
14.3808,29100
14.3861,29120
14.3918,29116
14.3974,29109
14.4028,29040
14.4084,29113
14.4141,29113
14.4194,29073
14.4251,29080
14.4307,29076
14.4361,29099
14.4418,29097
14.4474,29117
14.4528,29008
14.4584,29052
14.464,29094
14.4697,29062
14.475,29057
14.4806,29084
14.4863,28964
14.4919,29070
14.4973,29114
14.5029,29107
14.5086,29108
14.514,29076
14.5196,29093
14.5252,29111
14.5306,29110
14.5363,29091
14.5419,29130
14.5472,29131
14.5529,29117
14.5585,29114
14.5639,29118
14.5695,29118
14.5752,29131
14.5808,29106
14.5862,29123
14.5918,29088
14.5974,29128
14.6028,29137
14.6084,29123
14.6141,29120
14.6195,29117
14.6251,29134
14.6307,29108
14.6361,29097
14.6417,29103
14.6474,29128
14.653,29123
14.6584,29058
14.664,29133
14.6697,29125
14.675,29123
14.6807,29101
14.6863,29115
14.6917,29117
14.6973,29122
14.703,29129
14.7083,29119
14.714,29082
14.7196,29106
14.7252,29134
14.7306,29101
14.7362,29093
14.7419,29111
14.7472,29113
14.7529,29110
14.7585,29042
14.7639,29137
14.7695,29122
14.7752,29101
14.7808,29125
14.7862,29132
14.7918,29091
14.7974,29142
14.8028,29144
14.8085,29137
14.8141,29137
14.8195,29040
14.8251,29113
14.8307,29142
14.8361,29122
14.8417,29138
14.8474,29137
14.853,29036
14.8584,29121
14.864,29137
14.8697,29139
14.875,29134
14.8807,29129
14.8863,29128
14.8917,29139
14.8973,29141
14.903,29139
14.9083,29119
14.914,29127
14.9196,29070
14.9252,29123
14.9306,29101
14.9362,29135
14.9419,29036
14.9472,29031
14.9529,29135
14.9585,29113
14.9639,29063
14.9695,29113
14.9752,29108
14.9805,29138
14.9862,29134
14.9918,29078
14.9975,29134
15.0029,29059
15.0085,29135
15.0141,29133
15.0195,29137
15.0251,29140
15.0308,29055
15.0361,29124
15.0417,29158
15.0473,29121
15.053,29100
15.0584,29141
15.064,29133
15.0695,29122
15.0751,29118
15.0808,29133
15.0861,29103
15.0918,29117
15.0973,29130
15.1029,29150
15.1086,29160
15.1139,29136
15.1195,29084
15.1251,29144
15.1307,29106
15.1361,29155
15.1418,29162
15.1474,29103
15.1528,29144
15.1584,29151
15.164,29144
15.1697,29121
15.175,29161
15.1807,29136
15.1863,29138
15.1917,29143
15.1973,29163
15.203,29161
15.2083,29169
15.214,29158
15.2196,29111
15.225,29145
15.2306,29136
15.2363,29161
15.2417,29078
15.2473,29148
15.253,29159
15.2583,29154
15.2639,29145
15.2696,29115
15.2752,29176
15.2806,29177
15.2862,29163
15.2919,29160
15.2972,29153
15.3029,29156
15.3085,29168
15.3141,29162
15.3195,29172
15.3251,29135
15.3308,29164
15.3362,29177
15.3418,29175
15.3474,29144
15.3528,29185
15.3584,29169
15.3641,29147
15.3694,29166
15.3751,29170
15.3807,29170
15.3864,29163
15.3918,29165
15.3974,29153
15.4028,29172
15.4084,29169
15.4141,29159
15.4197,29165
15.4251,29156
15.4307,29146
15.4363,29154
15.4417,29139
15.4473,29100
15.453,29132
15.4583,29152
15.464,29144
15.4696,29156
15.4753,29158
15.4806,29155
15.4863,29166
15.4919,29124
15.4973,29149
15.5029,29155
15.5085,29087
15.5139,29121
15.5195,29113
15.5252,29105
15.5308,29129
15.5362,29154
15.5418,29156
15.5472,29170
15.5529,29161
15.5585,29132
15.5642,29168
15.5695,29155
15.5752,29165
15.5808,29160
15.5862,29163
15.5918,29167
15.5974,29163
15.6028,29151
15.6084,29186
15.6141,29163
15.6194,29116
15.6251,29177
15.6307,29183
15.6364,29175
15.6417,29158
15.6474,29164
15.653,29146
15.6583,29156
15.664,29176
15.6696,29165
15.6753,29173
15.6806,29021
15.6863,29113
15.6919,29133
15.6973,29136
15.7029,29167
15.7085,29051
15.7139,29166
15.7196,29156
15.7252,29175
15.7306,29167
15.7362,29167
15.7419,29176
15.7475,29143
15.7529,29165
15.7585,29166
15.7639,29165
15.7696,29155
15.7752,29174
15.7808,29178
15.7862,29181
15.7918,29166
15.7975,29137
15.8028,29179
15.8085,29147
15.8141,29179
15.8195,29174
15.8251,29184
15.8307,29157
15.8361,29143
15.8418,29173
15.8474,29098
15.853,29155
15.8584,29162
15.864,29178
15.8697,29164
15.8751,29178
15.8807,29174
15.8863,29173
15.8917,29175
15.8973,29103
15.903,29153
15.9084,29096
15.914,29174
15.9196,29173
15.9253,29178
15.9306,29176
15.9363,29182
15.9419,29162
15.9473,29172
15.953,29186
15.9584,29184
15.964,29147
15.9697,29185
15.9753,29159
15.9806,29182
15.9863,29152
15.9919,29151
15.9973,29183
16.003,29186
16.0086,29181
16.014,29175
16.0196,29185
16.0252,29187
16.0306,29171
16.0362,29110
16.0419,29185
16.0475,29177
16.0529,29189
16.0585,29195
16.0641,29153
16.0695,29151
16.0751,29174
16.0808,29179
16.0862,29183
16.0919,29195
16.0972,29182
16.1029,29188
16.1085,29185
16.1139,29188
16.1196,29186
16.1252,29186
16.1308,29097
16.1362,29195
16.1418,29182
16.1475,29194
16.1528,29175
16.1585,29184
16.1641,29184
16.1695,29193
16.1751,29193
16.1808,29195
16.1861,29128
16.1918,29187
16.1974,29168
16.2031,29187
16.2084,29205
16.214,29193
16.2197,29180
16.225,29185
16.2307,29173
16.2363,29148
16.2417,29195
16.2473,29184
16.253,29195
16.2586,29174
16.264,29187
16.2696,29161
16.2753,29196
16.2807,29164
16.2863,29185
16.2917,29195
16.2973,29167
16.303,29190
16.3086,29187
16.314,29188
16.3196,29175
16.3253,29192
16.3306,29189
16.3363,29172
16.3419,29176
16.3473,29191
16.3529,29193
16.3586,29202
16.3639,29195
16.3695,29192
16.3752,29197
16.3808,29201
16.3862,29181
16.3918,29185
16.3975,29195
16.4028,29196
16.4085,29179
16.4141,29165
16.4195,29106
16.4251,29195
16.4308,29188
16.4361,29198
16.4418,29146
16.4474,29182
16.4528,29167
16.4585,29188
16.4641,29189
16.4695,29190
16.4752,29203
16.4808,29197
16.4862,29100
16.4918,29206
16.4975,29194
16.5028,29155
16.5084,29185
16.514,29204
16.5196,29196
16.5253,29206
16.5306,29206
16.5362,29165
16.5418,29200
16.5475,29204
16.5531,29204
16.5585,29213
16.564,29180
16.5696,29092
16.5753,29180
16.5806,29201
16.5863,29168
16.5918,29202
16.5974,29180
16.6031,29209
16.6084,29213
16.6141,29211
16.6196,29205
16.6252,29192
16.6308,29215
16.6362,29212
16.6418,29182
16.6474,29206
16.653,29202
16.6584,29188
16.664,29204
16.6697,29206
16.6751,29194
16.6807,29149
16.6863,29116
16.6917,29213
16.6974,29201
16.703,29192
16.7086,29214
16.714,29179
16.7196,29203
16.7252,29208
16.7306,29200
16.7362,29204
16.7419,29192
16.7475,29219
16.7529,29158
16.7586,29218
16.7639,29193
16.7696,29202
16.7752,29177
16.7809,29150
16.7862,29212
16.7919,29213
16.7972,29202
16.8029,29161
16.8085,29188
16.8139,29173
16.8196,29209
16.8252,29206
16.8306,29198
16.8362,29213
16.8419,29213
16.8473,29216
16.8529,29217
16.8585,29200
16.8642,29198
16.8695,29190
16.8752,29208
16.8808,29215
16.8862,29151
16.8918,29200
16.8975,29222
16.9028,29213
16.9085,29217
16.9141,29201
16.9195,29220
16.9252,29206
16.9308,29227
16.9362,29195
16.9418,29224
16.9474,29187
16.9528,29224
16.9584,29191
16.9641,29195
16.9697,29222
16.9751,29160
16.9807,29223
16.9864,29218
16.9917,29211
16.9974,29186
17.003,29148
17.0084,29211
17.014,29225
17.0197,29217
17.025,29227
17.0307,29201
17.0363,29196
17.0417,29179
17.0474,29227
17.053,29150
17.0586,29237
17.064,29234
17.0696,29235
17.0753,29237
17.0806,29223
17.0863,29232
17.0919,29234
17.0973,29239
17.1029,29234
17.1086,29243
17.1139,29182
17.1196,29240
17.1252,29252
17.1309,29235
17.1362,29150
17.1419,29203
17.1475,29219
17.1529,29251
17.1585,29257
17.1642,29217
17.1695,29237
17.1752,29248
17.1808,29247
17.1862,29213
17.1918,29248
17.1973,29234
17.2029,29259
17.2086,29203
17.2142,29249
17.2195,29261
17.2252,29263
17.2308,29252
17.2362,29232
17.2418,29254
17.2475,29259
17.2531,29235
17.2585,29221
17.2641,29210
17.2697,29264
17.2751,29257
17.2807,29184
17.2864,29268
17.2918,29253
17.2974,29266
17.303,29264
17.3084,29238
17.3141,29241
17.3197,29241
17.3251,29263
17.3307,29225
17.3364,29261
17.3417,29252
17.3474,29256
17.353,29265
17.3584,29252
17.364,29243
17.3697,29240
17.375,29248
17.3807,29217
17.3863,29243
17.392,29212
17.3973,29256
17.403,29260
17.4086,29258
17.414,29232
17.4196,29262
17.4253,29260
17.4307,29222
17.4363,29260
17.4419,29249
17.4473,29251
17.4529,29227
17.4586,29234
17.464,29245
17.4696,29198
17.4753,29243
17.4807,29231
17.4863,29249
17.4919,29205
17.4973,29243
17.5029,29237
17.5086,29227
17.514,29247
17.5196,29234
17.5252,29228
17.5306,29216
17.5363,29216
17.5419,29232
17.5473,29234
17.5529,29215
17.5586,29243
17.5642,29241
17.5696,29152
17.5752,29159
17.5808,29242
17.5862,29231
17.5918,29227
17.5975,29228
17.6028,29244
17.6085,28982
17.6141,29224
17.6195,29234
17.6251,29227
17.6308,29171
17.6364,29218
17.6418,29205
17.6474,29234
17.6531,29246
17.6584,29203
17.6641,29209
17.6697,29228
17.6751,29226
17.6807,29223
17.6864,29234
17.6917,29212
17.6974,29225
17.703,29193
17.7087,29206
17.714,29235
17.7197,29243
17.725,29244
17.7307,29213
17.7363,29249
17.742,29226
17.7473,29229
17.7529,29233
17.7586,29230
17.7639,29223
17.7696,29228
17.7752,29244
17.7809,29226
17.7862,29224
17.7919,29211
17.7973,29235
17.8029,29206
17.8086,29232
17.8142,29202
17.8196,29231
17.8252,29224
17.8309,29239
17.8362,29223
17.8419,29239
17.8475,29238
17.8529,29241
17.8585,29244
17.8642,29231
17.8695,29225
17.8752,29197
17.8808,29240
17.8862,29229
17.8918,29235
17.8975,29235
17.9031,29228
17.9085,29238
17.9141,29245
17.9195,29244
17.9251,29175
17.9308,29251
17.9364,29248
17.9418,29232
17.9474,29218
17.953,29234
17.9584,29241
17.964,29217
17.9697,29225
17.975,29211
17.9807,29248
17.9863,29247
17.992,29237
17.9973,29240
18.0086,29213
18.014,29227
18.0196,29229
18.0253,29252
18.0306,29218
18.0363,29248
18.0419,29210
18.0473,29242
18.0529,29175
18.0584,29239
18.064,29233
18.0697,29250
18.075,29171
18.0807,29243
18.0862,29234
18.0918,29188
18.0975,29238
18.1029,29235
18.1085,29243
18.114,29161
18.1197,29195
18.1253,29213
18.1306,29223
18.1363,29246
18.1418,29233
18.1474,29238
18.1531,29209
18.1584,29240
18.1641,29241
18.1696,29251
18.1753,29232
18.1806,29216
18.1863,29236
18.1919,29013
18.1973,29248
18.2029,29253
18.2086,29220
18.214,29244
18.2196,29228
18.2252,29233
18.2306,29194
18.2362,29210
18.2419,29224
18.2475,29249
18.2529,29141
18.2585,29236
18.2642,29242
18.2695,29173
18.2752,29247
18.2808,29228
18.2862,29221
18.2918,29194
18.2975,29234
18.3028,29244
18.3085,29236
18.3141,29232
18.3198,29243
18.3251,29192
18.3307,29180
18.3364,29246
18.3417,29227
18.3474,29198
18.3531,29190
18.3584,29238
18.364,29250
18.3697,29230
18.375,29245
18.3807,29236
18.3861,29221
18.3918,29201
18.3974,29226
18.4031,29256
18.4084,29235
18.414,29249
18.4197,29246
18.4251,29248
18.4307,29246
18.4361,29229
18.4418,29207
18.4474,29206
18.4531,29180
18.4584,29236
18.4641,29232
18.4697,29246
18.475,29222
18.4807,29243
18.4862,29240
18.4918,29243
18.4974,29250
18.5031,29248
18.5084,29245
18.5141,29203
18.5195,29199
18.5251,29238
18.5308,29244
18.5362,29240
18.5418,29246
18.5474,29237
18.5531,29239
18.5585,29231
18.5641,29210
18.5695,29244
18.5751,29161
18.5808,29210
18.5862,29204
18.5918,29234
18.5975,29234
18.6031,29241
18.6085,29234
18.6141,29210
18.6195,29196
18.6251,29223
18.6308,29233
18.6362,29219
18.6418,29223
18.6475,29227
18.6529,29214
18.6585,29231
18.6641,29236
18.6695,29235
18.6751,29231
18.6808,29197
18.6862,29208
