Experiment: July_9_negative_cntrl_expt vial 2, Fri Jul  9 17:30:40 2021
9.7862,29009
9.7915,29011
9.7972,29005
9.8028,29012
9.8085,29004
9.8138,29004
9.8195,29008
9.8251,29006
9.8305,29010
9.8361,29011
9.8417,29007
9.8471,29002
9.8528,29006
9.8585,29003
9.8638,29005
9.8695,29009
9.8751,29007
9.8805,29002
9.8861,28992
9.8918,28998
9.8971,29003
9.9028,28988
9.9084,28990
9.9138,28995
9.9194,29002
9.9251,28997
9.9307,28994
9.9361,29003
9.9417,28999
9.9471,29001
9.9527,29007
9.9584,29010
9.964,29008
9.9694,29002
9.975,28999
9.9806,29008
9.986,28998
9.9916,29001
9.9973,28997
10.0029,28996
10.0083,29006
10.0139,29005
10.0193,29000
10.0249,29001
10.0306,29002
10.0362,28998
10.0416,28994
10.0472,28985
10.0529,28991
10.0582,28976
10.0639,28987
10.0695,28978
10.0749,28989
10.0805,28988
10.0862,28995
10.0915,28989
10.0972,28996
10.1028,28997
10.1085,29000
10.1138,28993
10.1195,29004
10.1251,28997
10.1305,28998
10.1362,29006
10.1415,28988
10.1472,28994
10.1528,29000
10.1584,29001
10.1638,28994
10.1694,28994
10.1751,28996
10.1804,28999
10.1861,28989
10.1918,28988
10.1971,28970
10.2028,28977
10.2084,28991
10.214,28991
10.2194,28995
10.225,28995
10.2307,28999
10.236,28994
10.2417,28992
10.2473,28995
10.2527,28985
10.2583,28990
10.2639,28975
10.2696,28988
10.2749,28998
10.2805,28993
10.2862,28993
10.2918,29004
10.2972,28994
10.3028,29001
10.3082,29005
10.3138,29002
10.3195,29000
10.3251,29006
10.3305,29003
10.3361,29004
10.3417,29008
10.3471,29009
10.3527,29012
10.3584,29013
10.364,29007
10.3694,29001
10.375,29006
10.3807,29005
10.3861,29006
10.3917,29012
10.3973,29004
10.4027,29006
10.4083,29002
10.414,29004
10.4193,28997
10.425,29009
10.4306,29008
10.4362,29009
10.4416,29000
10.4473,29008
10.4529,29006
10.4583,29008
10.4639,29010
10.4696,29006
10.4749,29014
10.4805,29007
10.4862,29006
10.4916,29004
10.4972,29010
10.5028,29001
10.5085,28999
10.5138,29005
10.5195,29003
10.5251,29008
10.5304,29005
10.5361,29005
10.5417,29009
10.5473,29003
10.5527,29002
10.5582,29013
10.5639,29011
10.5695,29005
10.5749,29009
10.5805,29005
10.5861,29009
10.5917,29010
10.5973,29009
10.6027,29011
10.6084,29006
10.6139,29009
10.6195,29002
10.6252,29006
10.6305,29007
10.6362,29004
10.6417,29001
10.6473,29001
10.6527,29007
10.6583,29004
10.664,29001
10.6693,29000
10.675,28999
10.6807,28999
10.686,28999
10.6917,29003
10.6973,29006
10.7026,28997
10.7083,29003
10.7139,29001
10.7196,28999
10.7249,29005
10.7306,29002
10.7362,29002
10.7416,29001
10.7472,29004
10.7528,29001
10.7585,29001
10.7638,29007
10.7695,29002
10.7751,28999
10.7805,28999
10.7861,28999
10.7918,29003
10.7971,29000
10.8028,29000
10.8084,29001
10.8138,29002
10.8194,29004
10.8251,29001
10.8307,28997
10.8361,29000
10.8417,29002
10.8473,28998
10.8527,29003
10.8584,29003
10.864,29000
10.8694,28995
10.875,28998
10.8806,29005
10.886,29002
10.8916,29006
10.8973,29005
10.9029,29005
10.9083,28996
10.9139,29003
10.9195,29003
10.9249,29005
10.9306,29002
10.9362,29002
10.9418,29008
10.9472,29002
10.9528,29007
10.9584,29002
10.9638,29005
10.9694,29004
10.9751,29000
10.9804,29000
10.9861,29003
10.9917,29002
10.9971,29001
11.0028,28976
11.0084,29002
11.014,29002
11.0194,28997
11.025,29008
11.0307,29011
11.036,29000
11.0417,29001
11.0473,28999
11.0526,28999
11.0583,29006
11.0639,29006
11.0696,29006
11.0749,29007
11.0806,29004
11.0862,29007
11.0916,28999
11.0972,28993
11.1029,29000
11.1085,28996
11.1139,28999
11.1195,28997
11.1249,28996
11.1305,28986
11.1361,29002
11.1418,29005
11.1471,28993
11.1528,29005
11.1584,29003
11.1638,28990
11.1694,29004
11.1751,28995
11.1807,29001
11.186,29004
11.1917,29003
11.1973,28968
11.2027,29004
11.2083,29009
11.214,29001
11.2196,29000
11.225,29008
11.2306,29008
11.2363,29001
11.2416,28999
11.2472,29008
11.2529,29005
11.2582,29010
11.2639,29009
11.2695,29001
11.2751,29002
11.2805,29007
11.2861,28998
11.2918,28996
11.2971,28999
11.3028,29003
11.3084,29003
11.314,28995
11.3194,29000
11.325,29004
11.3307,29003
11.336,29005
11.3417,29007
11.3473,28998
11.3529,29010
11.3583,29013
11.3639,29002
11.3696,29002
11.375,29005
11.3806,29010
11.3863,29009
11.3916,29008
11.3973,29014
11.4029,29014
11.4083,29002
11.4139,28995
11.4195,29009
11.4249,29006
11.4306,29011
11.4362,29010
11.4418,29006
11.4472,29004
11.4528,28999
11.4585,28999
11.4638,28997
11.4695,29007
11.4751,29003
11.4805,28997
11.4861,29009
11.4918,29009
11.4971,29013
11.5028,29009
11.5084,29007
11.5138,29004
11.5194,29003
11.5251,29004
11.5307,28999
11.5361,29000
11.5417,29007
11.5474,29000
11.5527,29006
11.5584,29005
11.564,29009
11.5694,29007
11.575,29005
11.5807,29000
11.586,29009
11.5917,28997
11.5973,29002
11.6029,28991
11.6083,28996
11.6139,28996
11.6196,28997
11.6249,28996
11.6306,28997
11.6362,28995
11.6416,28986
11.6472,28990
11.6528,28992
11.6585,28999
11.6639,28985
11.6695,28988
11.6751,28996
11.6805,28989
11.6861,28999
11.6918,28995
11.6972,28997
11.7028,29000
11.7085,29004
11.7141,28997
11.7195,28995
11.7251,29002
11.7307,28992
11.7361,28995
11.7417,29001
11.7474,28982
11.7528,28979
11.7585,28983
11.7638,28967
11.7695,28958
11.7751,28966
11.7805,28969
11.7861,28976
11.7918,28977
11.7974,28981
11.8027,28978
11.8084,28980
11.814,28987
11.8194,28978
11.825,28986
11.8307,28995
11.836,28993
11.8417,28986
11.8473,29001
11.8527,28989
11.8583,28980
11.864,28996
11.8696,28996
11.875,28999
11.8806,28997
11.8863,28999
11.8916,29000
11.8973,28998
11.9029,28997
11.9083,28996
11.9139,28996
11.9196,28998
11.9249,29003
11.9306,29004
11.9363,28995
11.9416,28999
11.9473,28985
11.9529,28996
11.9583,28995
11.9639,28992
11.9695,28991
11.9752,28999
11.9805,28997
11.9862,28991
11.9916,28997
11.9971,29004
12.0028,29000
12.0084,28971
12.0141,28994
12.0194,29000
12.0249,29002
12.0306,28999
12.0362,29000
12.0416,29004
12.0472,29000
12.0527,29000
12.0584,28986
12.064,28997
12.0694,28989
12.075,28988
12.0805,28988
12.0862,28989
12.0918,28985
12.0972,28997
12.1029,28994
12.1084,28994
12.114,28994
12.1196,28986
12.125,28990
12.1306,28982
12.1362,28989
12.1418,28990
12.1472,28987
12.1528,28988
12.1585,28985
12.1639,28978
12.1695,28988
12.1751,28975
12.1805,28985
12.1861,28976
12.1918,28973
12.1972,28985
12.2028,28969
12.2085,28971
12.2138,28982
12.2195,28983
12.2251,28977
12.2305,28967
12.2361,28956
12.2418,28951
12.2471,28926
12.2528,28917
12.2584,28900
12.2641,28899
12.2694,28892
12.275,28904
12.2807,28905
12.286,28906
12.2917,28915
12.2973,28912
12.303,28909
12.3083,28913
12.314,28909
12.3196,28921
12.325,28914
12.3306,28914
12.3362,28907
12.3419,28908
12.3472,28909
12.3529,28905
12.3583,28902
12.3639,28899
12.3695,28895
12.3752,28904
12.3805,28899
12.3862,28900
12.3918,28896
12.3972,28898
12.4028,28882
12.4085,28883
12.4141,28882
12.4195,28873
12.4251,28861
12.4307,28859
12.4361,28864
12.4417,28851
12.4474,28859
12.4527,28861
12.4584,28857
12.464,28855
12.4696,28841
12.475,28835
12.4806,28827
12.4863,28822
12.4916,28821
12.4972,28808
12.5029,28799
12.5085,28793
12.5139,28803
12.5195,28801
12.5249,28803
12.5305,28801
12.5362,28808
12.5418,28796
12.5472,28791
12.5528,28794
12.5585,28785
12.5638,28779
12.5695,28774
12.5751,28762
12.5808,28766
12.5861,28763
12.5918,28765
12.5971,28758
12.6028,28768
12.6084,28768
12.614,28765
12.6194,28769
12.625,28772
12.6307,28770
12.636,28773
12.6417,28770
12.6473,28774
12.653,28764
12.6583,28761
12.664,28766
12.6696,28767
12.6749,28755
12.6806,28753
12.6862,28745
12.6916,28757
12.6972,28755
12.7029,28748
12.7085,28730
12.7138,28728
12.7195,28726
12.7251,28738
12.7305,28740
12.7361,28742
12.7418,28746
12.7474,28745
12.7528,28742
12.7584,28737
12.764,28737
12.7694,28736
12.775,28740
12.7807,28734
12.786,28732
12.7917,28732
12.7973,28730
12.803,28726
12.8083,28733
12.814,28726
12.8196,28727
12.825,28723
12.8307,28719
12.836,28722
12.8417,28721
12.8473,28717
12.853,28713
12.8583,28729
12.864,28727
12.8696,28721
12.875,28723
12.8806,28722
12.8863,28726
12.8916,28725
12.8972,28724
12.9029,28719
12.9082,28726
12.9139,28724
12.9195,28723
12.9252,28720
12.9305,28723
12.9362,28724
12.9418,28712
12.9472,28723
12.9528,28723
12.9585,28722
12.9639,28717
12.9695,28714
12.9752,28720
12.9805,28710
12.9861,28718
12.9918,28711
12.9974,28704
13.0028,28711
13.0084,28709
13.0141,28703
13.0194,28698
13.0251,28712
13.0307,28704
13.0361,28703
13.0417,28706
13.0474,28705
13.0528,28709
13.0584,28710
13.064,28703
13.0694,28701
13.075,28685
13.0807,28706
13.0861,28701
13.0917,28698
13.0974,28693
13.1027,28694
13.1084,28699
13.114,28691
13.1197,28697
13.125,28697
13.1307,28696
13.1363,28695
13.1417,28690
13.1473,28674
13.153,28683
13.1583,28687
13.164,28682
13.1696,28681
13.175,28667
13.1806,28678
13.1863,28672
13.1916,28671
13.1973,28672
13.203,28670
13.2083,28673
13.2139,28663
13.2196,28661
13.2249,28669
13.2306,28671
13.2362,28674
13.2419,28669
13.2472,28667
13.2528,28665
13.2585,28659
13.2639,28665
13.2695,28661
13.2752,28663
13.2806,28660
13.2862,28661
13.2918,28650
13.2972,28656
13.3029,28653
13.3085,28646
13.3139,28643
13.3195,28645
13.3251,28631
13.3305,28635
13.3362,28639
13.3418,28632
13.3474,28632
13.3528,28638
13.3584,28634
13.3641,28629
13.3694,28627
13.3751,28629
13.3807,28631
13.3861,28622
13.3918,28627
13.3974,28618
13.4028,28626
13.4084,28625
13.414,28626
13.4194,28622
13.425,28620
13.4307,28608
13.4363,28617
13.4417,28614
13.4473,28612
13.453,28615
13.4583,28608
13.464,28603
13.4696,28609
13.475,28600
13.4806,28608
13.4863,28598
13.4916,28597
13.4973,28596
13.5029,28597
13.5086,28599
13.5139,28590
13.5196,28594
13.5249,28586
13.5306,28587
13.5362,28588
13.5419,28589
13.5472,28588
13.5528,28588
13.5585,28585
13.5641,28587
13.5695,28583
13.575,28583
13.5806,28580
13.5863,28583
13.5919,28576
13.5973,28571
13.6028,28570
13.6084,28575
13.6141,28572
13.6195,28569
13.6251,28567
13.6306,28568
13.6363,28568
13.6416,28563
13.6473,28564
13.6529,28560
13.6584,28562
13.6641,28560
13.6694,28567
13.6751,28553
13.6807,28553
13.6862,28561
13.6919,28553
13.6972,28559
13.7029,28558
13.7085,28560
13.7139,28553
13.7195,28541
13.7251,28543
13.7308,28543
13.7361,28548
13.7418,28541
13.7474,28547
13.7527,28546
13.7584,28531
13.764,28535
13.7696,28548
13.775,28542
13.7806,28533
13.7863,28539
13.7917,28540
13.7973,28537
13.803,28537
13.8083,28535
13.814,28525
13.8196,28520
13.825,28524
13.8306,28527
13.8362,28518
13.8419,28523
13.8472,28530
13.8529,28536
13.8585,28526
13.8639,28530
13.8695,28529
13.8752,28530
13.8805,28530
13.8862,28534
13.8918,28530
13.8972,28537
13.9028,28532
13.9084,28530
13.9141,28528
13.9194,28530
13.9251,28514
13.9307,28523
13.9361,28525
13.9417,28521
13.9474,28520
13.953,28524
13.9584,28524
13.964,28531
13.9694,28522
13.975,28522
13.9807,28527
13.9863,28529
13.9917,28524
13.9973,28530
14.003,28530
14.0084,28530
14.014,28526
14.0197,28533
14.025,28532
14.0307,28539
14.0363,28539
14.0417,28541
14.0473,28542
14.053,28533
14.0583,28536
14.064,28537
14.0696,28540
14.075,28539
14.0806,28536
14.0863,28534
14.0919,28529
14.0972,28538
14.1029,28534
14.1085,28529
14.1139,28538
14.1195,28530
14.1252,28525
14.1305,28533
14.1362,28533
14.1418,28537
14.1472,28536
14.1529,28538
14.1585,28535
14.1639,28535
14.1695,28532
14.1752,28535
14.1808,28539
14.1862,28538
14.1918,28535
14.1974,28541
14.2028,28537
14.2084,28545
14.2141,28538
14.2197,28536
14.2251,28529
14.2307,28540
14.2363,28538
14.2417,28531
14.2473,28532
14.253,28529
14.2584,28528
14.264,28535
14.2696,28533
14.275,28531
14.2806,28527
14.2863,28530
14.2919,28528
14.2973,28525
14.3029,28529
14.3086,28526
14.3139,28521
14.3196,28518
14.3252,28516
14.3306,28522
14.3362,28525
14.3419,28529
14.3472,28525
14.3529,28526
14.3585,28527
14.3641,28524
14.3695,28521
14.3751,28524
14.3808,28522
14.3861,28519
14.3918,28522
14.3974,28526
14.4028,28523
14.4084,28522
14.4141,28527
14.4194,28523
14.4251,28525
14.4307,28529
14.4361,28525
14.4418,28520
14.4474,28524
14.4528,28529
14.4584,28528
14.464,28529
14.4697,28532
14.475,28529
14.4806,28528
14.4863,28531
14.4919,28530
14.4973,28539
14.5029,28542
14.5086,28537
14.514,28536
14.5196,28540
14.5252,28545
14.5306,28544
14.5363,28553
14.5419,28550
14.5472,28551
14.5529,28553
14.5585,28551
14.5639,28558
14.5695,28557
14.5752,28554
14.5808,28556
14.5862,28564
14.5918,28564
14.5974,28565
14.6028,28568
14.6084,28572
14.6141,28567
14.6195,28572
14.6251,28575
14.6307,28570
14.6361,28579
14.6417,28582
14.6474,28579
14.653,28582
14.6584,28582
14.664,28586
14.6697,28588
14.675,28587
14.6807,28594
14.6863,28589
14.6917,28591
14.6973,28599
14.703,28597
14.7083,28596
14.714,28596
14.7196,28597
14.7252,28598
14.7306,28606
14.7362,28609
14.7419,28610
14.7472,28610
14.7529,28608
14.7585,28610
14.7639,28607
14.7695,28613
14.7752,28612
14.7808,28614
14.7862,28614
14.7918,28609
14.7974,28622
14.8028,28617
14.8085,28620
14.8141,28621
14.8195,28618
14.8251,28619
14.8307,28627
14.8361,28635
14.8417,28625
14.8474,28632
14.853,28640
14.8584,28634
14.864,28642
14.8697,28644
14.875,28646
14.8807,28643
14.8863,28652
14.8917,28656
14.8973,28650
14.903,28652
14.9083,28653
14.914,28657
14.9196,28655
14.9252,28652
14.9306,28656
14.9362,28659
14.9419,28655
14.9472,28663
14.9529,28652
14.9585,28667
14.9639,28659
14.9695,28668
14.9752,28674
14.9805,28672
14.9862,28670
14.9918,28669
14.9975,28677
15.0029,28672
15.0085,28676
15.0141,28682
15.0195,28676
15.0251,28674
15.0308,28677
15.0361,28674
15.0417,28684
15.0473,28679
15.053,28668
15.0584,28683
15.064,28681
15.0695,28684
15.0751,28677
15.0808,28681
15.0861,28680
15.0918,28685
15.0973,28686
15.1029,28691
15.1086,28690
15.1139,28694
15.1195,28686
15.1251,28695
15.1307,28701
15.1361,28692
15.1418,28688
15.1474,28696
15.1528,28691
15.1584,28694
15.164,28691
15.1697,28691
15.175,28692
15.1807,28693
15.1863,28697
15.1917,28700
15.1973,28697
15.203,28699
15.2083,28707
15.214,28699
15.2196,28700
15.225,28705
15.2306,28710
15.2363,28716
15.2417,28717
15.2473,28721
15.253,28716
15.2583,28716
15.2639,28718
15.2696,28718
15.2752,28721
15.2806,28728
15.2862,28729
15.2919,28726
15.2972,28720
15.3029,28716
15.3085,28724
15.3141,28724
15.3195,28721
15.3251,28726
15.3308,28728
15.3362,28723
15.3418,28726
15.3474,28730
15.3528,28730
15.3584,28731
15.3641,28727
15.3694,28728
15.3751,28731
15.3807,28736
15.3864,28741
15.3918,28732
15.3974,28736
15.4028,28743
15.4084,28738
15.4141,28734
15.4197,28739
15.4251,28747
15.4307,28744
15.4363,28740
15.4417,28746
15.4473,28750
15.453,28754
15.4583,28753
15.464,28752
15.4696,28751
15.4753,28749
15.4806,28750
15.4863,28758
15.4919,28758
15.4973,28751
15.5029,28746
15.5085,28748
15.5139,28751
15.5195,28750
15.5252,28757
15.5308,28759
15.5362,28759
15.5418,28750
15.5472,28751
15.5529,28756
15.5585,28765
15.5642,28756
15.5695,28763
15.5752,28765
15.5808,28765
15.5862,28759
15.5918,28755
15.5974,28755
15.6028,28743
15.6084,28744
15.6141,28761
15.6194,28752
15.6251,28759
15.6307,28753
15.6364,28756
15.6417,28756
15.6474,28760
15.653,28761
15.6583,28764
15.664,28767
15.6696,28756
15.6753,28768
15.6806,28768
15.6863,28768
15.6919,28766
15.6973,28761
15.7029,28764
15.7085,28768
15.7139,28769
15.7196,28770
15.7252,28771
15.7306,28780
15.7362,28771
15.7419,28772
15.7475,28779
15.7529,28777
15.7585,28774
15.7639,28779
15.7696,28775
15.7752,28777
15.7808,28782
15.7862,28788
15.7918,28780
15.7975,28784
15.8028,28786
15.8085,28788
15.8141,28782
15.8195,28785
15.8251,28778
15.8307,28784
15.8361,28787
15.8418,28786
15.8474,28786
15.853,28785
15.8584,28785
15.864,28791
15.8697,28788
15.8751,28785
15.8807,28787
15.8863,28786
15.8917,28783
15.8973,28786
15.903,28784
15.9084,28790
15.914,28783
15.9196,28785
15.9253,28782
15.9306,28787
15.9363,28784
15.9419,28779
15.9473,28790
15.953,28787
15.9584,28787
15.964,28787
15.9697,28792
15.9753,28791
15.9806,28792
15.9863,28789
15.9919,28786
15.9973,28783
16.003,28794
16.0086,28779
16.014,28789
16.0196,28795
16.0252,28790
16.0306,28793
16.0362,28793
16.0419,28784
16.0475,28789
16.0529,28796
16.0585,28801
16.0641,28799
16.0695,28795
16.0751,28795
16.0808,28792
16.0862,28794
16.0919,28783
16.0972,28793
16.1029,28795
16.1085,28799
16.1139,28794
16.1196,28794
16.1252,28801
16.1308,28794
16.1362,28790
16.1418,28798
16.1475,28798
16.1528,28794
16.1585,28799
16.1641,28804
16.1695,28802
16.1751,28803
16.1808,28801
16.1861,28801
16.1918,28804
16.1974,28805
16.2031,28802
16.2084,28792
16.214,28803
16.2197,28803
16.225,28812
16.2307,28812
16.2363,28814
16.2417,28807
16.2473,28817
16.253,28807
16.2586,28813
16.264,28810
16.2696,28816
16.2753,28804
16.2807,28717
16.2863,28813
16.2917,28814
16.2973,28806
16.303,28814
16.3086,28806
16.314,28812
16.3196,28810
16.3253,28809
16.3306,28817
16.3363,28810
16.3419,28811
16.3473,28810
16.3529,28810
16.3586,28801
16.3639,28815
16.3695,28814
16.3752,28807
16.3808,28816
16.3862,28815
16.3918,28814
16.3975,28811
16.4028,28818
16.4085,28816
16.4141,28815
16.4195,28812
16.4251,28813
16.4308,28817
16.4361,28815
16.4418,28823
16.4474,28824
16.4528,28820
16.4585,28816
16.4641,28823
16.4695,28824
16.4752,28816
16.4808,28821
16.4862,28826
16.4918,28823
16.4975,28809
16.5028,28819
16.5084,28822
16.514,28822
16.5196,28821
16.5253,28813
16.5306,28820
16.5362,28818
16.5418,28821
16.5475,28810
16.5531,28819
16.5585,28818
16.564,28822
16.5696,28817
16.5753,28815
16.5806,28824
16.5863,28816
16.5918,28822
16.5974,28821
16.6031,28819
16.6084,28819
16.6141,28822
16.6196,28823
16.6252,28823
16.6308,28828
16.6362,28829
16.6418,28826
16.6474,28821
16.653,28827
16.6584,28832
16.664,28825
16.6697,28820
16.6751,28831
16.6807,28832
16.6863,28825
16.6917,28824
16.6974,28828
16.703,28828
16.7086,28825
16.714,28827
16.7196,28834
16.7252,28832
16.7306,28826
16.7362,28825
16.7419,28833
16.7475,28829
16.7529,28831
16.7586,28840
16.7639,28830
16.7696,28839
16.7752,28837
16.7809,28828
16.7862,28829
16.7919,28831
16.7972,28840
16.8029,28835
16.8085,28838
16.8139,28833
16.8196,28840
16.8252,28836
16.8306,28834
16.8362,28835
16.8419,28835
16.8473,28838
16.8529,28838
16.8585,28834
16.8642,28838
16.8695,28838
16.8752,28837
16.8808,28840
16.8862,28840
16.8918,28839
16.8975,28843
16.9028,28839
16.9085,28838
16.9141,28842
16.9195,28836
16.9252,28841
16.9308,28842
16.9362,28838
16.9418,28833
16.9474,28835
16.9528,28839
16.9584,28837
16.9641,28837
16.9697,28842
16.9751,28847
16.9807,28849
16.9864,28848
16.9917,28846
16.9974,28844
17.003,28835
17.0084,28834
17.014,28839
17.0197,28846
17.025,28837
17.0307,28839
17.0363,28837
17.0417,28843
17.0474,28842
17.053,28840
17.0586,28847
17.064,28843
17.0696,28844
17.0753,28841
17.0806,28843
17.0863,28848
17.0919,28850
17.0973,28847
17.1029,28850
17.1086,28855
17.1139,28853
17.1196,28845
17.1252,28842
17.1309,28848
17.1362,28847
17.1419,28849
17.1475,28842
17.1529,28851
17.1585,28844
17.1642,28835
17.1695,28844
17.1752,28847
17.1808,28839
17.1862,28848
17.1918,28849
17.1973,28853
17.2029,28853
17.2086,28856
17.2142,28856
17.2195,28857
17.2252,28858
17.2308,28855
17.2362,28855
17.2418,28848
17.2475,28846
17.2531,28848
17.2585,28848
17.2641,28852
17.2697,28854
17.2751,28853
17.2807,28851
17.2864,28850
17.2918,28850
17.2974,28851
17.303,28854
17.3084,28844
17.3141,28850
17.3197,28857
17.3251,28845
17.3307,28850
17.3364,28847
17.3417,28847
17.3474,28839
17.353,28842
17.3584,28850
17.364,28850
17.3697,28846
17.375,28844
17.3807,28850
17.3863,28847
17.392,28858
17.3973,28847
17.403,28844
17.4086,28852
17.414,28849
17.4196,28845
17.4253,28857
17.4307,28850
17.4363,28854
17.4419,28853
17.4473,28850
17.4529,28853
17.4586,28853
17.464,28862
17.4696,28859
17.4753,28878
17.4807,28863
17.4863,28870
17.4919,28864
17.4973,28871
17.5029,28867
17.5086,28869
17.514,28869
17.5196,28869
17.5252,28863
17.5306,28870
17.5363,28875
17.5419,28860
17.5473,28863
17.5529,28869
17.5586,28862
17.5642,28869
17.5696,28868
17.5752,28874
17.5808,28871
17.5862,28872
17.5918,28871
17.5975,28868
17.6028,28867
17.6085,28869
17.6141,28875
17.6195,28875
17.6251,28871
17.6308,28871
17.6364,28876
17.6418,28867
17.6474,28871
17.6531,28869
17.6584,28868
17.6641,28866
17.6697,28873
17.6751,28871
17.6807,28867
17.6864,28873
17.6917,28865
17.6974,28868
17.703,28876
17.7087,28870
17.714,28867
17.7197,28875
17.725,28873
17.7307,28865
17.7363,28866
17.742,28862
17.7473,28860
17.7529,28867
17.7586,28868
17.7639,28864
17.7696,28869
17.7752,28866
17.7809,28871
17.7862,28855
17.7919,28862
17.7973,28858
17.8029,28863
17.8086,28869
17.8142,28867
17.8196,28871
17.8252,28872
17.8309,28873
17.8362,28873
17.8419,28871
17.8475,28815
17.8529,28867
17.8585,28871
17.8642,28864
17.8695,28867
17.8752,28864
17.8808,28869
17.8862,28866
17.8918,28875
17.8975,28866
17.9031,28864
17.9085,28873
17.9141,28873
17.9195,28871
17.9251,28864
17.9308,28869
17.9364,28861
17.9418,28867
17.9474,28868
17.953,28869
17.9584,28868
17.964,28869
17.9697,28871
17.975,28875
17.9807,28867
17.9863,28877
17.992,28872
17.9973,28872
18.0086,28869
18.014,28866
18.0196,28871
18.0253,28876
18.0306,28872
18.0363,28866
18.0419,28873
18.0473,28869
18.0529,28868
18.0584,28868
18.064,28863
18.0697,28872
18.075,28874
18.0807,28868
18.0862,28873
18.0918,28880
18.0975,28879
18.1029,28861
18.1085,28872
18.114,28871
18.1197,28871
18.1253,28872
18.1306,28870
18.1363,28872
18.1418,28867
18.1474,28870
18.1531,28868
18.1584,28868
18.1641,28865
18.1696,28872
18.1753,28866
18.1806,28867
18.1863,28867
18.1919,28870
18.1973,28870
18.2029,28870
18.2086,28873
18.214,28867
18.2196,28871
18.2252,28867
18.2306,28869
18.2362,28860
18.2419,28862
18.2475,28862
18.2529,28865
18.2585,28866
18.2642,28856
18.2695,28859
18.2752,28866
18.2808,28863
18.2862,28855
18.2918,28861
18.2975,28871
18.3028,28866
18.3085,28862
18.3141,28865
18.3198,28864
18.3251,28867
18.3307,28865
18.3364,28862
18.3417,28868
18.3474,28866
18.3531,28859
18.3584,28863
18.364,28862
18.3697,28861
18.375,28864
18.3807,28859
18.3861,28857
18.3918,28858
18.3974,28861
18.4031,28858
18.4084,28855
18.414,28843
18.4197,28855
18.4251,28859
18.4307,28855
18.4361,28857
18.4418,28857
18.4474,28853
18.4531,28855
18.4584,28854
18.4641,28851
18.4697,28855
18.475,28861
18.4807,28858
18.4862,28855
18.4918,28857
18.4974,28856
18.5031,28855
18.5084,28857
18.5141,28858
18.5195,28861
18.5251,28853
18.5308,28854
18.5362,28857
18.5418,28855
18.5474,28854
18.5531,28850
18.5585,28855
18.5641,28853
18.5695,28849
18.5751,28858
18.5808,28860
18.5862,28852
18.5918,28861
18.5975,28860
18.6031,28857
18.6085,28857
18.6141,28854
18.6195,28853
18.6251,28850
18.6308,28852
18.6362,28853
18.6418,28857
18.6475,28863
18.6529,28860
18.6585,28860
18.6641,28856
18.6695,28854
18.6751,28863
18.6808,28860
18.6862,28857
