Experiment: Feb_26_Turb_expt vial 8, Fri Feb 26 16:54:25 2021
39.2222,16473
39.2278,16602
39.2335,16613
39.2391,16515
39.2444,16570
39.2501,16604
39.2557,16647
39.2613,16489
39.2667,16621
39.2723,16498
39.2779,16507
39.2835,16410
39.2889,16559
39.2945,16590
39.3002,16603
39.3055,16613
39.3111,16534
39.3168,16585
39.3224,16505
39.3277,16561
39.3334,16667
39.339,16373
39.3446,16722
39.35,16446
39.3556,16515
39.3613,16598
39.3669,16481
39.3722,16530
39.3779,16440
39.3835,16505
39.3888,16649
39.3945,16524
39.4001,16444
39.4057,16552
39.4111,16546
39.4167,16559
39.4224,16394
39.4277,16527
39.4334,16560
39.439,16475
39.4446,16637
39.45,16520
39.4556,16523
39.4612,16624
39.4669,16616
39.4722,16556
39.4779,16796
39.4835,16509
39.4891,16563
39.4944,16505
39.5001,16631
39.5057,16462
39.5111,16518
39.5167,16632
39.5223,16618
39.528,16547
39.5333,16650
39.539,16469
39.5446,16445
39.5499,16549
39.5556,16538
39.5612,16602
39.5668,16682
39.5722,16560
39.5778,16506
39.5835,16520
39.5888,16653
39.5944,16500
39.6001,16702
39.6057,16360
39.6113,16509
39.6167,16661
39.6223,16590
39.6279,16576
39.6333,16539
39.6389,16455
39.6446,16403
39.6499,16625
39.6555,16467
39.6612,16467
39.6668,16469
39.6724,16562
39.6778,16489
39.6834,16432
39.689,16473
39.6946,16600
39.7,16652
39.7056,16524
39.7113,16683
39.7166,16656
39.7222,16696
39.7279,16529
39.7335,16632
39.7389,16604
39.7445,16560
39.7501,16557
39.7558,16597
39.7611,16666
39.7667,16505
39.7724,16516
39.7777,16573
39.7834,16569
39.789,16578
39.7946,16617
39.8,16573
39.8056,16600
39.8113,16667
39.8166,16449
39.8222,16602
39.8279,16581
39.8335,16500
39.8391,16563
39.8444,16582
39.8501,16604
39.8557,16473
39.8611,16564
39.8667,16435
39.8723,16611
39.8777,16662
39.8833,16645
39.889,16490
39.8946,16536
39.9002,16557
39.9056,16417
39.9112,16476
39.9168,16444
39.9222,16573
39.9278,16585
39.9334,16520
39.939,16459
39.9444,16551
39.95,16643
39.9556,16540
39.9613,16567
39.9666,16508
39.9722,16639
39.9779,16565
39.9835,16491
39.9889,16561
39.9945,16556
40.0001,16445
40.0055,16503
40.0112,16587
40.0168,16657
40.0222,16552
40.0278,16557
40.0334,16598
40.0391,16542
40.0444,16576
40.0501,16533
40.0557,16501
40.061,16580
40.0667,16554
40.0723,16563
40.0779,16577
40.0832,16561
40.0889,16484
40.0945,16500
40.1001,16562
40.1055,16501
40.1111,16488
40.1167,16608
40.1224,16526
40.128,16572
40.1333,16646
40.1389,16491
40.1445,16488
40.1502,16607
40.1555,16552
40.1611,16448
40.1667,16656
40.1723,16568
40.1779,16598
40.1833,16552
40.1889,16485
40.1945,16513
40.2001,16517
40.2055,16636
40.2111,16567
40.2168,16491
40.2223,16568
40.2279,16587
40.2333,16475
40.2389,16491
40.2445,16636
40.2501,16612
40.2557,16598
40.2611,16579
40.2667,16559
40.2724,16352
40.2777,16739
40.2834,16635
40.289,16617
40.2946,16579
40.3,16675
40.3056,16516
40.3112,16566
40.3168,16682
40.3222,16675
40.3278,16509
40.3334,16422
40.3388,16552
40.3444,16610
40.3501,16449
40.3557,16505
40.361,16460
40.3667,16628
40.3723,16488
40.378,16475
40.3833,16583
40.3889,16519
40.3946,16623
40.3999,16565
40.4056,16647
40.4112,16628
40.4168,16612
40.4222,16704
40.4278,16587
40.4335,16619
40.4388,16631
40.4444,16650
40.4501,16500
40.4557,16585
40.461,16710
40.4667,16680
40.4723,16630
40.4777,16765
40.4833,16601
40.4889,16705
40.4946,16590
40.5002,16614
40.5056,16684
40.5112,16731
40.5166,16726
40.5222,16746
40.5278,16798
40.5334,16717
40.5388,16757
40.5444,16654
40.5501,16686
40.5557,16495
40.5611,16730
40.5667,16790
40.5723,16669
40.5779,16661
40.5833,16700
40.5889,16630
40.5946,16732
40.5999,16625
40.6055,16765
40.6112,16767
40.6168,16671
40.6224,16685
40.6278,16810
40.6334,16574
40.639,16724
40.6444,16748
40.65,16818
40.6557,16710
40.661,16702
40.6666,16726
40.6723,16789
40.6779,16709
40.6833,16737
40.6889,16652
40.6945,16744
40.7001,16747
40.7055,16657
40.7111,16654
40.7168,16665
40.7224,16661
40.7277,16634
40.7334,16509
40.739,16608
40.7444,16779
40.75,16655
40.7556,16781
40.7612,16780
40.7666,16660
40.7722,16732
40.7779,16716
40.7835,16593
40.7889,16788
40.7945,16750
40.8002,16618
40.8055,16732
40.8111,16652
40.8168,16585
40.8224,16727
40.8277,16792
40.8334,16625
40.839,16651
40.8444,16819
40.85,16619
40.8556,16644
40.8613,16711
40.8666,16709
40.8722,16737
40.8779,16643
40.8832,16705
40.8889,16584
40.8945,16688
40.9001,16605
40.9055,16534
40.9111,16704
40.9167,16708
40.9224,16757
40.9277,16608
40.9334,16627
40.939,16624
40.9446,16793
40.95,16627
40.9556,16703
40.9613,16709
40.9666,16546
40.9722,16741
40.9778,16666
40.9832,16723
40.9889,16778
40.9945,16698
41.0001,16666
41.0057,16693
41.0111,16817
41.0168,16688
41.0224,16621
41.0277,16783
41.0334,16635
41.039,16765
41.0443,16699
41.05,16697
41.0556,16731
41.0613,16676
41.0666,16689
41.0722,16697
41.0779,16765
41.0835,16628
41.0888,16644
41.0945,16592
41.1001,16738
41.1055,16656
41.1111,16654
41.1167,16787
41.1224,16621
41.1277,16792
41.1334,16589
41.139,16621
41.1444,16678
41.15,16741
41.1557,16685
41.1613,16716
41.1666,16550
41.1723,16660
41.1779,16769
41.1832,16619
41.1889,16701
41.1945,16817
41.2001,16807
41.2055,16573
41.2111,16751
41.2167,16667
41.2224,16711
41.2277,16742
41.2334,16754
41.239,16687
41.2446,16691
41.25,16683
41.2556,16690
41.2612,16675
41.2666,16754
41.2722,16700
41.2779,16765
41.2832,16684
41.2888,16729
41.2945,16752
41.3001,16660
41.3055,16702
41.3111,16649
41.3167,16770
41.3224,16796
41.3277,16660
41.3333,16662
41.339,16655
41.3443,16699
41.3499,16654
41.3556,16636
41.3612,16624
41.3665,16644
41.3722,16664
41.3778,16773
41.3834,16589
41.3888,16750
41.3944,16765
41.4001,16731
41.4057,16615
41.411,16685
41.4167,16647
41.4223,16717
41.4277,16635
41.4333,16694
41.4389,16632
41.4445,16647
41.4499,16702
41.4555,16665
41.4612,16618
41.4668,16831
41.4721,16745
41.4778,16652
41.4834,16850
41.489,16609
41.4943,16722
41.5,16752
41.5056,16587
41.511,16684
41.5166,16618
41.5222,16625
41.5278,16710
41.5335,16525
41.5388,16661
41.5445,16616
41.5501,16613
41.5557,16678
41.561,16712
41.5667,16705
41.5723,16625
41.5779,16731
41.5833,16687
41.5889,16603
41.5945,16718
41.5999,16721
41.6055,16731
41.6112,16731
41.6168,16563
41.6221,16714
41.6278,16598
41.6334,16779
41.6388,16650
41.6444,16762
41.6501,16634
41.6557,16732
41.661,16613
41.6667,16761
41.6723,16627
41.6779,16687
41.6833,16639
41.6889,16711
41.6946,16674
41.6999,16685
41.7056,16661
41.7112,16663
41.7166,16636
41.7222,16637
41.7278,16726
41.7334,16763
41.7388,16634
41.7444,16764
41.75,16755
41.7556,16668
41.7613,16804
41.7666,16777
41.7722,16658
41.7778,16651
41.7835,16757
41.7888,16558
41.7944,16709
41.8,16628
41.8056,16756
41.811,16675
41.8166,16696
41.8223,16740
41.8278,16686
41.8334,16658
41.8388,16719
41.8444,16679
41.8501,16673
41.8556,16635
41.861,16633
41.8666,16828
41.8723,16726
41.8779,16716
41.8832,16773
41.8889,16678
41.8945,16833
41.9001,16888
41.9055,16776
41.9111,16729
41.9167,16759
41.9221,16630
41.9277,16727
41.9333,16795
41.939,16726
41.9443,16595
41.9499,16787
41.9556,16723
41.9612,16556
41.9666,16791
41.9722,16812
41.9778,16818
41.9832,16721
41.9888,16654
41.9945,16770
42.0001,16626
42.0055,16690
42.0111,16735
42.0165,16710
42.0221,16786
42.0278,16630
42.0334,16641
42.0387,16729
42.0444,16556
42.05,16689
42.0556,16588
42.0612,16814
42.0666,16712
42.0722,16475
42.0779,16852
42.0832,16702
42.0889,16608
42.0945,16768
42.0998,16781
42.1055,16761
42.1111,16676
42.1167,16697
42.1221,16752
42.1277,16701
42.1334,16657
42.139,16733
42.1444,16718
42.15,16828
42.1556,16749
42.161,16851
42.1666,16756
42.1722,16719
42.1779,16685
42.1832,16624
42.1888,16860
42.1945,16651
42.2001,16725
42.2055,16757
42.2111,16759
42.2167,16616
42.2221,16569
42.2278,16681
42.2334,16694
42.239,16661
42.2443,16829
42.25,16732
42.2556,16505
42.261,16710
42.2667,16574
42.2723,16666
42.2776,16784
42.2833,16775
42.2889,16655
42.2945,16656
42.2999,16702
42.3055,16598
42.3111,16669
42.3168,16712
42.3221,16764
42.3277,16696
42.3334,16757
42.339,16751
42.3443,16643
42.35,16769
42.3556,16689
42.361,16623
42.3666,16706
42.3722,16608
42.3776,16652
42.3832,16667
42.3889,16737
42.3945,16678
42.3999,16675
42.4055,16658
42.4111,16754
42.4168,16790
42.4221,16719
42.4278,16686
42.4334,16779
42.4388,16649
42.4444,16763
42.45,16820
42.4557,16667
42.461,16644
42.4666,16770
42.4723,16693
42.4776,16764
42.4833,16799
42.4889,16788
42.4945,16684
42.4999,16853
42.5055,16773
42.5111,16655
42.5168,16703
42.5221,16833
42.5278,16868
42.5334,16670
42.5387,16779
42.5444,16830
42.55,16658
42.5556,16667
42.561,16724
42.5666,16678
42.5722,16708
42.5779,16709
42.5832,16719
42.5889,16791
42.5945,16756
42.6001,16754
42.6055,16729
42.6111,16764
42.6167,16809
42.6221,16722
42.6277,16667
42.6333,16661
42.639,16666
42.6443,16698
42.65,16789
42.6556,16698
42.661,16669
42.6666,16675
42.6722,16701
42.6776,16623
42.6832,16717
42.6889,16721
42.6945,16689
42.6998,16765
42.7055,16692
42.7111,16713
42.7167,16814
42.7221,16581
42.7277,16703
42.7334,16653
42.7387,16685
42.7444,16687
42.75,16715
42.7554,16844
42.761,16750
42.7667,16712
42.7723,16763
42.7777,16679
42.7833,16797
42.7889,16726
42.7946,16847
42.7999,16745
42.8056,16824
42.8112,16812
42.8165,16549
42.8222,16632
42.8278,16757
42.8331,16743
42.8388,16669
42.8444,16694
42.8501,16640
42.8554,16692
42.861,16726
42.8667,16562
42.8723,16621
42.8776,16618
42.8833,16688
42.8889,16708
42.8943,16790
42.8999,16610
42.9056,16700
42.9109,16771
42.9165,16643
42.9222,16683
42.9278,16624
42.9332,16782
42.9388,16654
42.9444,16804
42.9501,16898
42.9554,16882
42.9611,16778
42.9667,16904
42.9723,16658
42.9777,16794
42.9833,16655
42.9889,16748
42.9943,16756
42.9999,16716
43.0055,16832
43.0112,16640
43.0166,16648
43.0222,16793
43.0276,16720
43.0332,16821
43.0389,16733
43.0445,16723
43.0498,16693
43.0554,16722
43.0611,16790
43.0667,16751
43.072,16700
43.0777,16720
43.0833,16718
43.0889,16729
43.0943,16665
43.0999,16829
43.1055,16703
43.1109,16686
43.1165,16714
43.1222,16739
43.1278,16775
43.1332,16748
43.1388,16660
43.1445,16733
43.1498,16712
43.1554,16741
43.161,16874
43.1666,16820
43.1723,16750
43.1776,16749
43.1832,16662
43.1888,16712
43.1944,16615
43.2001,16642
43.2054,16676
43.211,16729
43.2166,16764
43.2222,16773
43.2276,16718
43.2332,16691
43.2388,16668
43.2444,16734
43.25,16731
43.2554,16763
43.261,16681
43.2666,16646
43.2722,16835
43.2776,16659
43.2832,16698
43.2888,16720
43.2944,16759
43.3,16722
43.3054,16708
43.311,16638
43.3166,16738
43.3222,16763
43.3278,16885
43.3332,16708
43.3388,16750
43.3444,16793
43.3498,16668
43.3554,16701
43.3611,16683
43.3667,16720
43.3721,16733
43.3777,16742
43.3833,16845
43.3887,16675
43.3943,16779
43.4,16741
43.4056,16679
43.4109,16748
43.4166,16788
43.4222,16652
43.4278,16694
43.4332,16751
43.4388,16741
43.4445,16794
43.4498,16830
43.4555,16772
43.4611,16791
43.4667,16702
43.4721,16670
43.4777,16696
43.4833,16844
43.4889,16692
43.4943,16650
43.4999,16777
43.5056,16803
43.5109,16769
43.5165,16675
43.5221,16824
43.5278,16816
43.5331,16759
43.5388,16782
43.5444,16774
43.55,16736
43.5554,16792
43.561,16756
43.5666,16768
43.5723,16714
43.5776,16808
43.5832,16709
43.5889,16805
43.5942,16793
43.5998,16731
43.6055,16850
43.6111,16719
43.6165,16742
43.6221,16827
43.6277,16713
43.6334,16773
43.6387,16690
43.6444,16637
43.65,16848
43.6554,16743
43.661,16734
43.6666,16822
43.6722,16694
43.6776,16696
43.6832,16741
43.6889,16734
43.6945,16829
43.6998,16772
43.7054,16895
43.711,16777
43.7167,16767
43.722,16734
43.7277,16763
43.7333,16729
43.7389,16827
43.7442,16789
43.7498,16726
43.7554,16823
43.761,16814
43.7667,16760
43.772,16731
43.7777,16853
43.7831,16838
43.7888,16686
43.7944,16713
43.7998,16769
43.8054,16696
43.811,16654
43.8167,16739
43.822,16639
43.8277,16745
43.8331,16785
43.8388,16756
43.8444,16807
43.8498,16750
43.8554,16843
43.8611,16898
43.8665,16727
43.8721,16777
43.8777,16841
43.8831,16750
43.8888,16753
43.8944,16798
43.8998,16697
43.9054,16663
43.9111,16751
43.9165,16685
43.9221,16709
43.9277,16800
43.9331,16722
43.9388,16623
43.9444,16720
43.9498,16817
43.9555,16769
43.9611,16727
43.9665,16753
43.9721,16902
43.9777,16804
43.9831,16843
43.9888,16700
43.9944,16796
43.9998,16743
44.0054,16682
44.0111,16717
44.0165,16816
44.022,16742
44.0276,16758
44.0332,16689
44.0388,16753
44.0444,16797
44.0498,16669
44.0554,16766
44.061,16796
44.0665,16782
44.0721,16731
44.0778,16680
44.0831,16831
44.0888,16903
44.0944,16695
44.0998,16728
44.1054,16843
44.1111,16748
44.1165,16688
44.1221,16616
44.1277,16826
44.1332,16718
44.1388,16777
44.1444,16722
44.1498,16692
44.1554,16657
44.1611,16741
44.1665,16715
44.1721,16764
44.1778,16668
44.1831,16676
44.1888,16842
44.1944,16717
44.1999,16658
44.2055,16752
44.2111,16544
44.2165,16676
44.2221,16633
44.2278,16736
44.2331,16775
44.2387,16716
44.2444,16812
44.2499,16702
44.2555,16640
44.2611,16850
44.2665,16733
44.2721,16795
44.2777,16688
44.2832,16606
44.2888,16809
44.2942,16786
44.2998,16782
44.3055,16787
44.3111,16697
44.3164,16764
44.3221,16775
44.3277,16696
44.3332,16684
44.3388,16804
44.3442,16755
44.3498,16745
44.3555,16757
44.3611,16752
44.3665,16735
44.3721,16786
44.3777,16652
44.3832,16647
44.3889,16560
44.3942,16655
44.3998,16629
44.4055,16634
44.4111,16655
44.4164,16651
44.4221,16697
44.4277,16597
44.4331,16722
44.4387,16678
44.4444,16777
44.4499,16788
44.4555,16876
44.4609,16679
44.4665,16721
44.4722,16809
44.4778,16852
44.4831,16696
44.4888,16860
44.4944,16745
44.4998,16748
44.5054,16778
44.511,16718
44.5166,16688
44.5222,16721
44.5276,16671
44.5332,16825
44.5389,16889
44.5442,16689
44.5499,16719
44.5555,16646
44.5609,16760
44.5665,16670
44.5722,16653
44.5778,16755
44.5831,16752
44.5888,16777
44.5944,16625
44.6,16664
44.6053,16791
44.611,16692
44.6166,16729
44.6222,16673
44.6276,16701
44.6332,16596
44.6388,16535
44.6445,16649
44.6498,16876
44.6554,16701
44.6611,16738
44.6667,16819
44.672,16819
44.6776,16712
44.6833,16704
44.6889,16632
44.6943,16702
44.6999,16646
44.7055,16684
44.7109,16634
44.7165,16753
44.7222,16539
44.7278,16710
44.7334,16775
44.7387,16658
44.7443,16640
44.75,16689
44.7556,16599
44.7609,16651
44.7665,16640
44.7722,16666
44.7778,16688
44.7832,16634
44.7887,16765
44.7944,16662
44.8,16589
44.8056,16684
44.811,16606
44.8165,16562
44.8222,16645
44.8278,16663
44.8331,16705
44.8388,16671
44.8443,16735
44.85,16711
44.8556,16710
44.861,16735
44.8666,16650
44.8721,16755
44.8778,16661
44.8831,16630
44.8888,16707
44.8944,16676
44.8999,16669
44.9056,16642
44.9109,16874
44.9166,16753
44.9222,16720
44.9277,16766
44.9334,16815
44.9387,16732
44.9444,16618
44.95,16731
44.9554,16723
44.961,16773
44.9666,16776
44.9723,16868
44.9776,16657
44.9832,16828
44.9889,16756
44.9945,16734
44.9999,16637
45.0055,16785
45.0112,16826
45.0165,16795
45.0222,16832
45.0278,16791
45.0334,16758
45.0388,16747
45.0444,16754
45.05,16874
45.0554,16774
45.061,16849
45.0667,16715
45.072,16801
45.0776,16692
45.0833,16782
45.0889,16738
45.0945,16687
45.0999,16783
45.1055,16781
45.1112,16779
45.1165,16783
45.1221,16756
45.1278,16738
45.1334,16729
45.1388,16738
45.1444,16772
45.15,16750
45.1557,16617
45.161,16765
45.1667,16649
45.1723,16669
45.1777,16802
45.1833,16793
45.1889,16830
45.1943,16560
45.1999,16721
45.2056,16818
45.2112,16728
45.2166,16733
45.2222,16637
45.2278,16746
45.2332,16676
45.2388,16772
45.2444,16785
45.2501,16846
45.2554,16726
45.2611,16708
45.2667,16685
45.2721,16949
45.2777,16727
45.2833,16821
45.289,16685
45.2943,16860
45.2999,16745
45.3056,16740
45.3112,16763
45.3166,16901
45.3222,16703
45.3279,16705
45.3332,16712
45.3388,16700
45.3445,16697
45.3501,16675
45.3554,16781
45.3611,16733
45.3667,16716
45.3724,16793
45.3777,16717
45.3834,16798
45.389,16710
45.3943,16747
45.4,16657
45.4056,16743
45.411,16787
45.4166,16641
45.4222,16800
45.4279,16565
45.4332,16709
45.4389,16742
45.4445,16690
45.4501,16723
45.4555,16726
45.4611,16591
45.4667,16638
45.4721,16778
45.4777,16759
45.4834,16813
45.489,16755
45.4943,16769
45.5,16809
45.5056,16812
45.5112,16755
45.5166,16843
45.5222,16850
45.5278,16880
45.5335,16777
45.5388,16686
45.5445,16742
45.5501,16761
45.5554,16793
45.5611,16876
45.5667,16830
45.5723,16789
45.5777,16737
45.5833,16847
45.589,16817
45.5943,16850
45.6,16758
45.6056,16842
45.6112,16723
45.6166,16754
45.6222,16739
45.6278,16839
45.6335,16743
45.6388,16776
45.6445,16857
45.6501,16788
45.6555,16807
45.6611,16845
45.6667,16684
45.6723,16739
45.6777,16825
45.6833,16789
45.689,16766
45.6946,16753
45.6999,16912
45.7056,16808
45.7112,16727
45.7166,16892
45.7222,16840
45.7278,16850
45.7335,16783
45.7388,16764
45.7444,16868
45.7501,16863
45.7555,16783
45.7611,16788
45.7668,16865
45.7721,16750
45.7777,16870
45.7834,16817
45.789,16800
45.7944,16744
45.8,16710
45.8056,16778
45.8112,16776
45.8166,16757
45.8222,16826
45.8278,16786
45.8332,16955
45.8388,16886
45.8445,16776
45.8501,16880
45.8555,16834
45.8611,16831
45.8667,16745
45.8724,16773
45.8777,16727
45.8834,16796
45.889,16808
45.8943,16810
45.9,16798
45.9056,16790
45.9112,16751
45.9166,16777
45.9222,16803
45.9278,16795
45.9335,16797
45.9388,16640
45.9445,16814
45.9501,16863
45.9555,16753
45.9611,16776
45.9668,16738
45.9724,16847
45.9777,16674
45.9834,16854
45.989,16716
45.9946,16791
46.0,16810
46.0056,16701
46.011,16812
46.0167,16702
46.0223,16635
46.0279,16868
46.0333,16772
46.0389,16744
46.0445,16788
46.0502,16860
46.0555,16744
46.0611,16742
46.0668,16802
46.0724,16675
46.0777,16745
46.0834,16730
46.089,16722
46.0944,16814
46.1,16862
46.1057,16755
46.111,16752
46.1166,16687
46.1223,16745
46.1279,16753
46.1333,16882
46.1389,16816
46.1446,16691
46.1499,16701
46.1556,16751
46.1612,16761
46.1666,16716
46.1722,16847
46.1778,16819
46.1835,16754
46.1891,16797
46.1944,16764
46.2001,16811
46.2057,16724
46.2111,16765
46.2167,16641
46.2223,16747
46.2277,16639
46.2333,16580
46.239,16688
46.2446,16729
46.25,16682
46.2556,16537
46.2612,16619
46.2666,16722
46.2722,16550
46.2779,16626
46.2835,16642
46.2889,16663
46.2945,16736
46.3002,16578
46.3055,16596
46.311,16703
46.3167,16769
46.3223,16613
46.3279,16568
46.3333,16678
46.3388,16721
46.3445,16736
46.3501,16625
46.3557,16608
46.3611,16594
46.3666,16629
46.3723,16672
46.3779,16594
46.3832,16623
46.3889,16610
46.3945,16718
46.4001,16737
46.4057,16587
46.4111,16707
46.4167,16686
46.4222,16621
46.4279,16712
46.4333,16593
46.4389,16604
46.4445,16527
46.4501,16578
46.4557,16599
46.4611,16803
46.4667,16719
46.4723,16836
46.4779,16626
46.4835,16698
46.4889,16602
46.4945,16669
46.5001,16628
46.5055,16627
46.5111,16574
46.5167,16674
46.5224,16756
46.5277,16668
46.5333,16683
46.539,16714
46.5446,16645
46.5499,16626
46.5556,16589
46.5612,16689
46.5668,16643
46.5722,16655
46.5778,16590
46.5834,16636
46.5891,16568
46.5944,16633
46.6,16712
46.6057,16599
46.611,16648
46.6167,16572
46.6223,16595
46.628,16676
46.6333,16712
46.6389,16518
46.6446,16558
46.6499,16648
46.6555,16579
46.6612,16693
46.6668,16683
46.6722,16652
46.6778,16681
46.6834,16662
46.6891,16676
46.6944,16680
46.7,16633
46.7057,16769
46.7113,16619
46.7167,16655
46.7223,16629
46.7279,16751
46.7333,16632
46.7389,16564
46.7446,16694
46.7502,16618
46.7555,16712
46.7612,16649
46.7668,16669
46.7722,16593
46.7778,16718
46.7834,16704
46.7891,16666
46.7944,16646
46.8,16812
46.8057,16664
46.8113,16719
46.8167,16557
46.8223,16616
46.828,16680
46.8333,16737
46.8389,16594
46.8446,16657
46.8502,16701
46.8556,16627
46.8612,16755
46.8668,16662
46.8722,16779
46.8778,16655
46.8835,16608
46.8888,16704
46.8945,16616
46.9001,16552
46.9057,16660
46.9111,16673
46.9167,16647
46.9224,16599
46.928,16694
46.9333,16471
46.939,16803
46.9446,16737
46.95,16860
46.9556,16605
46.9613,16712
46.9669,16891
46.9722,16920
46.9779,16745
46.9835,16800
46.9889,16925
46.9945,16866
47.0001,16853
47.0057,16803
47.0111,17010
47.0168,16960
47.0224,16761
47.0277,16785
47.0334,16793
47.039,16832
47.0444,16787
47.05,16818
47.0557,16803
47.0613,16827
47.0666,16751
47.0723,16768
47.0779,16946
47.0835,16810
47.0889,16793
47.0945,16833
47.1002,16810
47.1055,16865
47.1112,16809
47.1168,16830
47.1224,16853
47.1278,16807
47.1334,16753
47.1391,16810
47.1444,16825
47.1501,16893
47.1557,16797
47.1613,16855
47.1667,16758
47.1723,16934
47.1779,16808
47.1833,16836
47.1889,16750
47.1946,16770
47.2002,16747
47.2055,16904
47.2112,16758
47.2168,16921
47.2222,16820
47.2278,16723
47.2334,16862
47.2391,16854
47.2444,16789
47.2501,16820
47.2557,16837
47.261,16722
47.2667,16779
47.2723,16851
47.278,16689
47.2833,16882
47.2889,16721
47.2946,16785
47.3002,16813
47.3055,16802
47.3112,16832
47.3168,16900
47.3224,16811
47.3278,16757
47.3334,16835
47.3391,16839
47.3444,16656
47.35,16778
47.3557,16770
47.3613,16944
47.3666,16834
47.3723,16796
47.3779,16864
47.3835,16771
47.3889,16743
47.3945,16755
47.4001,16698
47.4055,16798
47.4111,16788
47.4168,16807
47.4224,16764
47.4277,16926
47.4334,16911
47.439,16799
47.4446,16612
47.45,16729
47.4556,16777
47.4613,16850
47.4666,16831
47.4722,16724
47.4779,16797
47.4835,16760
47.4889,16846
47.4945,16746
47.5001,16898
47.5058,16787
47.5111,16689
47.5168,16786
47.5224,16875
47.5277,16831
47.5334,16755
47.539,16682
47.5446,16785
47.55,16805
47.5556,16734
47.5613,16884
47.5669,16798
47.5723,16784
47.5779,16713
47.5835,16693
47.5889,16810
47.5945,16839
47.6002,16766
47.6055,16768
47.6112,16750
47.6168,16762
47.6224,16991
47.6278,16758
47.6334,16818
47.639,16759
47.6444,16735
47.65,16774
47.6557,16715
47.6613,16802
47.6666,16853
47.6723,16787
47.6779,16751
47.6835,16825
47.6889,16756
47.6945,16783
47.7001,16804
47.7055,16895
47.7112,16832
47.7168,16772
47.7224,16735
47.7278,16820
47.7334,16836
47.739,16720
47.7444,16813
47.75,16763
47.7557,16912
47.7613,16846
47.7667,16744
47.7723,16837
47.7779,16900
47.7835,16820
47.7889,16736
47.7945,16758
47.8002,16827
47.8058,16776
47.8111,16844
47.8168,16808
47.8224,16745
47.8278,16913
47.8334,16814
47.8391,16771
47.8444,16904
47.85,16679
47.8557,16679
47.8613,16776
47.8667,16897
47.8723,16917
47.8779,16930
47.8833,16746
47.8889,16858
47.8946,16923
47.9002,16812
47.9055,16778
47.9112,16879
47.9168,16758
47.9222,16884
47.9278,16799
47.9334,16769
47.9391,16778
47.9444,16822
47.95,16845
47.9556,16848
47.9613,16850
47.9666,16875
47.9722,16794
47.9778,16773
47.9835,16919
47.9888,16762
47.9944,16917
48.0,17025
48.0057,16878
48.0113,17039
48.0167,16803
48.0223,16893
48.0278,16826
48.0335,16853
48.0391,16908
48.0444,16804
48.0501,16939
48.0556,16695
48.0613,16878
48.0666,16833
48.0723,16736
48.0779,16930
48.0834,16821
48.0891,16891
48.0944,16845
48.1001,16813
48.1057,16862
48.111,16909
48.1167,16792
48.1223,16893
48.1279,16889
48.1333,16946
48.1389,16808
48.1446,16808
48.1502,16825
48.1555,16921
48.1612,16931
48.1668,17009
48.1724,16921
48.1778,16844
48.1834,16860
48.189,16761
48.1947,16958
48.2,16814
48.2056,16769
48.2113,16909
48.2166,16829
48.2223,16967
48.2279,16727
48.2335,16781
48.2389,16766
48.2445,16856
48.2501,16793
48.2555,16806
48.2611,16760
48.2668,16926
48.2724,16809
48.2778,16921
48.2834,16910
48.289,16826
48.2944,16760
48.3,16777
48.3057,16839
48.3113,16843
48.3167,16887
48.3223,16823
48.3279,16767
48.3333,16791
48.3389,16907
48.3445,16730
48.3502,16943
48.3555,16813
48.3611,16799
48.3668,16874
48.3724,16906
48.3778,16876
48.3834,16902
48.389,16927
48.3947,16714
48.4,16842
48.4057,16855
48.411,16666
48.4167,16882
48.4223,16948
48.4279,16767
48.4333,16872
48.4389,16951
48.4446,16915
48.4502,16904
48.4555,16886
48.4612,16678
48.4668,16898
48.4722,16894
48.4778,16794
48.4834,16773
48.4891,16782
48.4944,16983
48.5001,16824
48.5057,16813
48.5111,16845
48.5167,16704
48.5223,16816
48.528,16708
48.5333,16850
48.5389,16950
48.5446,16824
48.5502,16859
48.5556,16885
48.5612,16793
48.5668,16826
48.5722,16810
48.5778,16849
48.5834,16794
48.5891,16950
48.5944,16868
48.6001,16883
48.6057,16793
48.6113,16717
48.6167,16792
48.6224,16795
48.6277,16751
48.6333,16799
48.639,16938
48.6446,16808
48.6499,16873
48.6556,16897
48.6612,16867
48.6668,16777
48.6722,16870
48.6778,16893
48.6835,16783
48.6888,16820
48.6944,16853
48.7001,16832
48.7057,16871
48.711,16821
48.7167,16726
48.7223,16902
48.7279,16813
48.7336,16906
48.7389,16814
48.7446,16778
48.7502,16775
48.7555,16808
48.7612,16972
48.7668,16845
48.7722,16936
48.7778,16782
48.7834,16731
48.7891,16825
48.7944,16806
48.8001,16775
48.8057,16758
48.811,16781
48.8167,17005
48.8223,16802
48.8279,16780
48.8333,16875
48.8389,16809
48.8446,16825
48.8502,16718
48.8555,16864
48.8612,16809
48.8668,16894
48.8722,16736
48.8778,16776
48.8834,16836
48.8888,16782
48.8944,16718
48.9001,16970
48.9057,16828
48.9111,16784
48.9167,16780
48.9223,16840
48.9277,16919
48.9333,16793
48.939,16847
48.9446,16801
48.95,16742
48.9556,16778
48.9612,16902
48.9669,16931
48.9722,16866
48.9779,16588
48.9835,16752
48.9888,16743
48.9945,16788
49.0001,16833
49.0057,16874
49.0111,16753
49.0168,16848
49.0224,16764
