Experiment: Mar_16_osmo_expt vial 3, Tue Mar 16 20:56:43 2021
39.2462,23861
39.2516,23834
39.2573,23773
39.2628,23825
39.2685,23811
39.2739,23889
39.2794,23887
39.2851,23876
39.2908,23873
39.2962,23815
39.3019,23861
39.3073,23827
39.313,23834
39.3184,23780
39.3241,23821
39.3295,23856
39.3352,23835
39.3406,23874
39.3463,23847
39.3516,23842
39.3573,23851
39.363,23825
39.3684,23821
39.3741,23784
39.3795,23767
39.3852,23772
39.3906,23858
39.3963,23831
39.4017,23821
39.4074,23834
39.4128,23812
39.4185,23815
39.4239,23878
39.4296,23819
39.435,23850
39.4407,23824
39.4462,23852
39.4519,23807
39.4573,23805
39.463,23783
39.4684,23809
39.4741,23784
39.4795,23862
39.4852,23808
39.4906,23807
39.496,23831
39.5017,23783
39.5074,23757
39.5129,23826
39.5186,23797
39.524,23894
39.5297,23787
39.5351,23754
39.5408,23800
39.5461,23794
39.5518,23796
39.5572,23762
39.5629,23800
39.5683,23786
39.574,23828
39.5794,23730
39.5851,23769
39.5908,23773
39.5962,23765
39.6016,23719
39.6073,23758
39.6128,23696
39.6183,23780
39.624,23757
39.6294,23807
39.6351,23763
39.6405,23760
39.6462,23752
39.6519,23742
39.6573,23702
39.663,23745
39.6684,23717
39.6741,23785
39.6795,23810
39.6852,23770
39.6905,23737
39.6962,23675
39.7016,23736
39.7073,23690
39.7128,23758
39.7185,23699
39.7239,23704
39.7296,23705
39.7353,23746
39.7407,23773
39.7461,23705
39.7518,23775
39.7572,23723
39.7629,23769
39.7683,23685
39.774,23744
39.7794,23751
39.7851,23727
39.7905,23686
39.7962,23778
39.8016,23692
39.8073,23705
39.8128,23704
39.8184,23741
39.8239,23723
39.8296,23687
39.835,23775
39.8407,23701
39.8461,23696
39.8518,23759
39.8572,23738
39.8629,23730
39.8686,23700
39.8739,23667
39.8796,23763
39.885,23720
39.8907,23767
39.8961,23756
39.9017,23760
39.9074,23707
39.9128,23721
39.9185,23759
39.924,23726
39.9295,23668
39.935,23745
39.9407,23731
39.9461,23709
39.9518,23744
39.9572,23725
39.9629,23773
39.9683,23694
39.974,23721
39.9794,23719
39.9851,23712
39.9905,23678
39.9962,23677
40.0016,23733
40.0073,23752
40.013,23696
40.0184,23771
40.0241,23719
40.0295,23728
40.0352,23734
40.0406,23659
40.0463,23685
40.0517,23709
40.0574,23730
40.0628,23724
40.0685,23728
40.0739,23674
40.0796,23721
40.085,23725
40.0907,23751
40.0961,23716
40.1019,23776
40.1073,23743
40.113,23703
40.1184,23764
40.1241,23744
40.1295,23792
40.1352,23794
40.1406,23722
40.1463,23770
40.1517,23737
40.1574,23742
40.1628,23674
40.1685,23782
40.1739,23753
40.1796,23798
40.185,23749
40.1907,23723
40.1961,23756
40.2018,23716
40.2073,23756
40.2129,23787
40.2184,23755
40.2241,23757
40.2295,23736
40.2352,23765
40.2406,23724
40.2463,23795
40.2518,23651
40.2575,23726
40.2629,23726
40.2686,23700
40.274,23677
40.2797,23662
40.2851,23718
40.2905,23712
40.2962,23684
40.3017,23699
40.3074,23720
40.3128,23762
40.3185,23701
40.3239,23712
40.3296,23755
40.335,23689
40.3407,23728
40.3462,23761
40.3518,23744
40.3573,23723
40.363,23742
40.3684,23721
40.3741,23696
40.3795,23722
40.3852,23782
40.3906,23757
40.3961,23795
40.4018,23702
40.4075,23735
40.4129,23735
40.4186,23753
40.424,23757
40.4297,23742
40.4352,23740
40.4408,23739
40.4462,23726
40.4519,23719
40.4573,23755
40.463,23744
40.4684,23783
40.4741,23745
40.4796,23717
40.4853,23784
40.4907,23719
40.4964,23766
40.5018,23730
40.5075,23734
40.5129,23755
40.5186,23742
40.524,23741
40.5297,23751
40.5351,23701
40.5408,23719
40.5462,23749
40.5519,23744
40.5573,23696
40.563,23687
40.5684,23715
40.5741,23684
40.5795,23659
40.5852,23671
40.5906,23687
40.5963,23730
